miles,age,condition,color,name,quantile_bin,target
1.0845143764769818,0.2651287890071319,-1.8794343202633876,1.1616162694008332,-0.08590102017073707,0.8276970638669084,24998
-0.4298540450085221,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-1.540748645716238,-0.9806084051936439,45999
0.7486665410668902,-0.027527792461149638,0.44766203304975877,0.6566747525806731,-0.5064429119299835,-0.07645567066336771,25998
-0.8664562310416412,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,1.5849005497916742,-0.07645567066336771,26998
0.3425959764346886,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-0.06316902602158862,-0.07645567066336771,17988
1.34403315838478,-0.6128409553977127,0.44766203304975877,-0.3073045068032691,1.4030445965984866,-0.9806084051936439,38998
0.04796582991583553,-0.027527792461149638,0.5931055551318304,-1.2712837661872112,0.5846928072291423,-0.07645567066336771,26986
0.6677577443544591,-0.32018437392943117,0.44766203304975877,-0.9499573463925638,1.5735345527171,-0.07645567066336771,22998
-0.28940858656430196,-0.9054975368659941,0.44766203304975877,0.24354078427326928,-0.4723449207062608,-0.9806084051936439,23495
0.3700744356955143,2.0210682778168207,0.7385490772139021,0.6566747525806731,-0.4723449207062608,1.7318497983971848,13550
-1.564103780052604,-0.027527792461149638,0.5931055551318304,1.2993275921699678,-0.7905928387943392,-0.07645567066336771,11995
-0.1077454392288433,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-1.2225007276281596,-0.9806084051936439,24400
1.0997801871774406,0.2651287890071319,-2.1703213644275308,-0.9499573463925638,-0.1427310055436082,0.8276970638669084,13499
0.09223668094716578,-1.1981541183342757,0.44766203304975877,1.1616162694008332,-1.5180166515670896,-0.9806084051936439,51825
0.2937453821932207,-0.9054975368659941,0.44766203304975877,1.2993275921699678,1.2325546404798733,-0.9806084051936439,24400
1.0326106200954221,-0.32018437392943117,0.5931055551318304,1.1616162694008332,0.5733268101545681,-0.07645567066336771,26444
-0.8084461503798981,-0.027527792461149638,0.44766203304975877,1.1616162694008332,-0.11999901139445976,-0.07645567066336771,25998
1.1898484703101468,1.4357551148802579,-2.1703213644275308,-0.3073045068032691,-0.4950769148554092,1.7318497983971848,13499
-0.7275373536674669,-0.9054975368659941,0.44766203304975877,0.24354078427326928,-1.779434584282297,-0.9806084051936439,33684
-1.0053751084158153,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-0.4155149353333897,-0.9806084051936439,37856
-1.435870970168751,0.8504419519436949,0.44766203304975877,1.1616162694008332,0.8461107399443495,0.8276970638669084,13599
1.4188356308170276,1.7284116963485394,0.5931055551318304,0.6566747525806731,-0.2904889675130732,1.7318497983971848,10995
-0.7107449618969623,-1.1981541183342757,0.44766203304975877,0.6566747525806731,1.2439206375544474,-0.9806084051936439,19699
0.6250134743931747,-0.6128409553977127,-2.1703213644275308,-0.44501582957240365,-0.9269848036892299,-0.9806084051936439,19999
0.25100111223193633,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-0.11999901139445976,-0.07645567066336771,27994
-1.5060936993908611,1.1430985334119763,-2.1703213644275308,1.2993275921699678,0.8120127487206268,1.7318497983971848,11998
-1.4541899430093015,1.1430985334119763,0.44766203304975877,-0.8581497978798075,-0.2904889675130732,1.7318497983971848,9998
-1.684703684586228,-0.9054975368659941,0.44766203304975877,-0.7663422493670511,-0.4723449207062608,-0.9806084051936439,25995
-0.37184396434677897,-0.6128409553977127,0.44766203304975877,1.3911351406827241,0.2096149037681928,-0.9806084051936439,31500
1.08146121433689,0.2651287890071319,0.5931055551318304,-0.44501582957240365,0.13005292424617323,0.8276970638669084,26995
0.4112921245867528,-0.32018437392943117,0.44766203304975877,1.2993275921699678,-0.7451288504960423,-0.07645567066336771,30930
-1.3122179034950354,-0.027527792461149638,0.44766203304975877,0.5189634298115384,0.5846928072291423,-0.07645567066336771,28495
0.7028691089655141,-0.6128409553977127,-2.1703213644275308,1.2993275921699678,-1.1543047451807145,-0.9806084051936439,28998
-1.18856483682132,2.899038022221666,0.7385490772139021,-0.5827271523415383,1.2325546404798733,1.7318497983971848,5500
0.2632137607923033,-0.6128409553977127,0.5931055551318304,1.2993275921699678,-0.7451288504960423,-0.9806084051936439,35998
0.5578439073111564,-0.6128409553977127,0.44766203304975877,1.528846463451859,1.1302606668087052,-0.9806084051936439,24998
0.8249955945691838,-1.4908106998025572,0.44766203304975877,0.6566747525806731,1.175724655107002,-0.9806084051936439,33359
0.2158897476208813,0.2651287890071319,0.5931055551318304,-0.3073045068032691,-0.7451288504960423,0.8276970638669084,30998
0.8204158513590462,-1.1981541183342757,0.44766203304975877,1.1616162694008332,-1.5180166515670896,-0.9806084051936439,49317
0.14719359946881713,-0.027527792461149638,0.5931055551318304,1.1616162694008332,0.9825027048392402,-0.07645567066336771,31998
-0.7214310293872834,-0.6128409553977127,0.44766203304975877,-0.9499573463925638,0.17551691254447013,-0.9806084051936439,31000
1.046349849725835,-0.6128409553977127,0.44766203304975877,0.6566747525806731,0.8915747282426464,-0.9806084051936439,15674
1.4753191304087248,-0.9054975368659941,0.44766203304975877,1.1616162694008332,-1.779434584282297,-0.9806084051936439,35298
0.5288388669802848,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,-0.7451288504960423,-0.07645567066336771,33998
0.7089754332456977,-0.32018437392943117,0.44766203304975877,1.2993275921699678,-0.6201028826757258,-0.07645567066336771,32578
0.5883755287120738,-0.9054975368659941,-2.1703213644275308,-1.2712837661872112,-1.1202067539569918,-0.9806084051936439,20998
-0.8954612713725126,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-0.06316902602158862,-0.9806084051936439,17998
1.1348915517884957,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.5733268101545681,-0.9806084051936439,38777
-1.3381697816858154,2.0210682778168207,0.5931055551318304,-0.3073045068032691,-0.4723449207062608,1.7318497983971848,8995
1.5363823732105597,-1.1981541183342757,0.44766203304975877,0.33534833278602566,0.5733268101545681,-0.9806084051936439,42558
1.1501573624889543,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-1.3247947012993277,-0.9806084051936439,19988
0.8768993509507435,-0.6128409553977127,0.44766203304975877,1.2993275921699678,1.2439206375544474,-0.9806084051936439,16000
1.41425588760689,4.069664348094792,-1.0067731877709576,0.6566747525806731,0.6756207838257361,1.7318497983971848,12995
1.6157645888529448,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,0.8461107399443495,-0.9806084051936439,19998
0.6494387715139086,0.8504419519436949,0.5931055551318304,1.1616162694008332,-1.3588926925230504,0.8276970638669084,15998
1.1379447139285874,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.47103283648340005,-0.9806084051936439,44385
-0.182547911661091,-0.9054975368659941,-2.1703213644275308,0.5189634298115384,1.2439206375544474,-0.9806084051936439,19293
-0.6741070162158614,-0.32018437392943117,0.44766203304975877,1.1616162694008332,0.47103283648340005,-0.07645567066336771,27933
-1.0420130540969164,-0.6128409553977127,-2.1703213644275308,1.1616162694008332,-1.4498206691196442,-0.9806084051936439,29991
1.1990079567304222,0.5577853704754133,0.5931055551318304,0.6566747525806731,0.618790798452865,0.8276970638669084,33986
-0.7870740153992558,-0.32018437392943117,0.44766203304975877,0.6566747525806731,-1.1656707422552886,-0.07645567066336771,18995
1.1013067682474864,-0.027527792461149638,-1.8794343202633876,-0.44501582957240365,-0.4723449207062608,-0.07645567066336771,16399
0.5975350151323491,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,1.2325546404798733,-0.9806084051936439,20073
-1.3732811462968704,1.4357551148802579,-2.024877842345459,-0.9499573463925638,0.7892807545714784,1.7318497983971848,8995
-1.1595597964904483,-0.9054975368659941,0.44766203304975877,1.1616162694008332,1.2439206375544474,-0.9806084051936439,19495
0.6799703929148261,1.1430985334119763,0.5931055551318304,1.4370389149391023,0.17551691254447013,1.7318497983971848,22495
1.6371367238335872,-0.027527792461149638,0.5931055551318304,-1.2712837661872112,-0.11999901139445976,-0.07645567066336771,22998
-1.554944293632329,0.5577853704754133,-1.4431037540171725,1.3911351406827241,0.22098090084276703,0.8276970638669084,20845
1.7241518448262019,1.4357551148802579,-1.5885472760992443,0.5189634298115384,-1.0974747598078431,1.7318497983971848,19876
-0.33520601866567806,-0.32018437392943117,0.5931055551318304,-1.2712837661872112,1.2439206375544474,-0.07645567066336771,20064
-1.3244305520554025,-0.6128409553977127,0.44766203304975877,0.24354078427326928,-0.3700509470350927,-0.9806084051936439,18998
0.7669855139074407,0.8504419519436949,0.5931055551318304,-0.44501582957240365,-1.1315727510315658,0.8276970638669084,9500
0.7685120949774866,-0.027527792461149638,0.44766203304975877,0.24354078427326928,-0.9042528095400814,-0.07645567066336771,17600
1.6661417641644587,3.1916946036899474,0.30221851096768715,-1.0876686691616984,-1.7112386018348515,1.7318497983971848,9795
-1.6923365899364573,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.0732229388733021,-0.9806084051936439,37777
1.116572578947945,-0.6128409553977127,0.44766203304975877,-0.8581497978798075,1.2439206375544474,-0.9806084051936439,17300
0.8433145674097342,-0.9054975368659941,0.44766203304975877,-0.9499573463925638,-1.529382648641664,-0.9806084051936439,49999
0.06323164061629423,-0.6128409553977127,0.44766203304975877,-0.8581497978798075,1.2439206375544474,-0.9806084051936439,19078
-0.264983289443568,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-0.9610827949129526,-0.9806084051936439,29998
-0.26193012730347626,-0.32018437392943117,0.44766203304975877,1.1616162694008332,-0.6882988651231711,-0.07645567066336771,31998
-1.5931088203834758,1.4357551148802579,0.5931055551318304,0.5189634298115384,-0.5064429119299835,1.7318497983971848,9999
-0.09553279066847634,-0.027527792461149638,0.5931055551318304,-0.8581497978798075,-0.4723449207062608,-0.07645567066336771,19998
0.6524919336540004,-0.32018437392943117,0.5931055551318304,1.1616162694008332,0.5960588043037165,-0.07645567066336771,35998
-0.9290460549135219,-0.32018437392943117,0.5931055551318304,1.1616162694008332,-0.08590102017073707,-0.07645567066336771,33496
-0.08637330424820111,-0.32018437392943117,0.44766203304975877,1.1616162694008332,1.2439206375544474,-0.07645567066336771,19591
0.255580855442074,-0.32018437392943117,-2.1703213644275308,0.24354078427326928,0.9825027048392402,-0.07645567066336771,29998
-1.3870203759272832,2.0210682778168207,0.30221851096768715,1.0698087208880769,-0.4723449207062608,1.7318497983971848,7995
0.17009231551950518,-0.9054975368659941,0.44766203304975877,-0.44501582957240365,1.3689466053747639,-0.9806084051936439,25593
0.9822334447839085,-0.6128409553977127,0.44766203304975877,1.2993275921699678,1.2439206375544474,-0.9806084051936439,16000
-1.4190785783982465,-0.9054975368659941,0.44766203304975877,0.24354078427326928,0.39147085696138045,-0.9806084051936439,25649
0.42350477314711976,-0.027527792461149638,0.44766203304975877,1.2534238179135897,-0.7451288504960423,-0.07645567066336771,43998
-1.1061294590388429,1.7284116963485394,0.5931055551318304,-1.0876686691616984,1.2325546404798733,1.7318497983971848,10495
-0.7962335018195311,-0.32018437392943117,0.44766203304975877,1.1616162694008332,0.7438167662731815,-0.07645567066336771,19998
-1.2297825257125583,0.8504419519436949,0.5931055551318304,-0.44501582957240365,-0.9042528095400814,0.8276970638669084,6988
1.6814075748649173,0.8504419519436949,0.7385490772139021,1.2534238179135897,-0.5405409031537062,0.8276970638669084,25987
0.4906743402291381,1.1430985334119763,0.5931055551318304,0.7025785268370512,-1.1997687334790113,1.7318497983971848,69695
-0.36726422113664137,-0.027527792461149638,0.44766203304975877,0.7484823010934294,-0.4268809324079639,-0.07645567066336771,27994
-0.1291175742094855,-0.6128409553977127,0.44766203304975877,1.1616162694008332,0.5733268101545681,-0.9806084051936439,28987
1.591339291732211,1.1430985334119763,0.7385490772139021,-0.21549695829051269,-0.4723449207062608,1.7318497983971848,11995
0.46166929989826655,-0.32018437392943117,0.44766203304975877,-0.9499573463925638,0.13005292424617323,-0.07645567066336771,33851
-1.6877568467263198,-0.027527792461149638,0.44766203304975877,0.5189634298115384,0.5278628218562712,-0.07645567066336771,40000
-1.3473292681060904,1.7284116963485394,-1.5885472760992443,1.1616162694008332,-1.0179127802858237,1.7318497983971848,10995
-0.277195938003935,-0.027527792461149638,-2.024877842345459,-1.2712837661872112,0.47103283648340005,-0.07645567066336771,29500
-0.25735038409333866,-0.027527792461149638,0.44766203304975877,-1.2712837661872112,-0.4723449207062608,-0.07645567066336771,19999
0.21436316655083545,-0.6128409553977127,0.44766203304975877,1.115712495144455,0.5960588043037165,-0.9806084051936439,39991
-1.2648938903236135,0.2651287890071319,0.5931055551318304,1.115712495144455,1.0393326902121114,0.8276970638669084,252900
-0.6893728269163201,-0.6128409553977127,0.7385490772139021,-0.9499573463925638,-1.8135325755060194,-0.9806084051936439,27995
0.4998338266494133,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.5846928072291423,-0.9806084051936439,48515
0.8799525130908351,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,1.3689466053747639,-0.9806084051936439,22987
1.7272050069662934,-0.027527792461149638,-2.024877842345459,1.1616162694008332,-1.0974747598078431,-0.07645567066336771,32995
1.2142737674308808,-0.027527792461149638,0.5931055551318304,-1.2712837661872112,0.721084772124033,-0.07645567066336771,17998
1.188321889240101,-0.027527792461149638,0.44766203304975877,-0.9499573463925638,-0.7451288504960423,-0.07645567066336771,29998
1.0661954036364314,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,0.9825027048392402,-0.07645567066336771,36998
-0.4359603692887056,-1.1981541183342757,0.44766203304975877,-0.9499573463925638,-1.8135325755060194,-0.9806084051936439,38777
1.4661596439884497,3.4843511851582285,-1.1522167098530294,1.2534238179135897,0.6642547867511619,1.7318497983971848,8995
0.05101899205592727,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.06316902602158862,-0.9806084051936439,17998
-0.8176056368001733,-0.6128409553977127,0.5931055551318304,1.3911351406827241,0.2096149037681928,-0.9806084051936439,30998
-0.4344337882186597,-1.1981541183342757,0.44766203304975877,-0.44501582957240365,-1.7112386018348515,-0.9806084051936439,49997
0.8082032027986792,-0.6128409553977127,0.5931055551318304,1.2993275921699678,-0.7451288504960423,-0.9806084051936439,36998
-0.8939346903024669,-0.6128409553977127,0.44766203304975877,-1.1335724434180767,-1.4157226778959215,-0.9806084051936439,55498
1.5027975896695505,0.5577853704754133,-2.1703213644275308,1.2993275921699678,-0.6201028826757258,0.8276970638669084,20999
-1.1229218508093475,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,0.5846928072291423,-0.9806084051936439,33997
1.308921793773725,0.8504419519436949,0.8839925992959737,-1.2712837661872112,0.47103283648340005,0.8276970638669084,21987
-0.5290818145615037,-0.32018437392943117,0.44766203304975877,-1.1794762176744549,-0.23365898214020203,-0.07645567066336771,26498
-1.5091468615309527,1.4357551148802579,0.7385490772139021,-0.3073045068032691,1.323482617076467,1.7318497983971848,13695
0.06017847847620249,-0.027527792461149638,0.5931055551318304,1.2993275921699678,-0.2904889675130732,-0.07645567066336771,18998
-1.2282559446425125,1.4357551148802579,1.0294361213780454,-0.44501582957240365,-0.9497167978383783,1.7318497983971848,5495
0.4464034891978078,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,1.2325546404798733,-0.07645567066336771,21995
-0.18407449273113685,-0.32018437392943117,0.44766203304975877,1.2993275921699678,-0.3359529558113701,-0.07645567066336771,12950
